0.018649459,0.041692603,0.005873223,-0.042115845,0.04311214,0.032716896,-0.047262907,-0.011768506,0.036456835,0.043884777,0.004160157,0.023670962,-0.0015088139,0.03248116,-0.020707512,0.0031525248,0.015093593,-0.03076819,-0.00896383,0.0148102995,0.019559573,0.037676718,0.020857176,-0.017336536,-0.017164541,-0.021522898,0.040250484,-0.018897738,-0.010966006,0.04891895,-0.0017133234,-0.015177253,-0.013273024,-0.027807945,-0.028826196,0.005087859,-0.0061384817,-0.023842784,0.011699168,-0.010701213,-0.021252917,0.034321997,-0.0067471196,0.0143955285,0.045102768,-0.02099165,0.02823384,0.0005923378,-0.005793147,0.009993944,-0.011319169,0.020647777,-0.045039237,0.028803023,-0.024865324,0.005737923,-0.022156091,0.02948053,0.045425232,0.020216674,-0.0025880535,0.043312512,0.045848925,0.040983927,-0.014725886,0.027550245,-0.0362418,0.0009300202,-0.0152615225,0.024008866,-0.025030259,0.016360922,0.012349773,-0.0051461807,-0.026688136,-0.011726888,0.038318045,0.030891888,0.016536603,-8.3072395e-05,0.008140238,0.03162461,0.03474055,-0.026250519,0.025433479,-0.012896674,0.016338836,0.045489274,-0.025053341,-0.007670712,0.02604939,0.00013808603,0.055038426,-0.019426554,-0.02252331,-0.04095431,-0.028451415,0.0047986447,-0.026648466,-0.026906582
0.021030113,0.06843455,0.009095165,-0.06448684,0.062972754,0.05128278,-0.07564801,-0.032636594,0.035577457,0.059177358,0.02708419,0.030325398,-0.0044808723,0.06282546,-0.021973064,-0.00943997,0.023264674,-0.026307117,-0.008856254,0.02954137,0.025129931,0.05224949,0.040401466,-0.032398544,-0.030533904,-0.042478614,0.05697046,-0.021445474,-0.010765643,0.074188925,-0.010412417,-0.016851285,-0.0065432107,-0.047130853,-0.040174678,0.015624327,-0.007247614,-0.034447215,0.026640192,-0.016336402,-0.014647408,0.036733974,-0.01106946,-0.010523719,0.05067367,-0.026534423,0.021866882,0.008494091,-0.01199473,-0.0014247838,-0.010391637,0.024597593,-0.05923456,0.035708282,-0.032797437,0.011565083,-0.022005478,0.03605889,0.069787025,0.025811408,0.009640436,0.055374786,0.06774321,0.06624066,-0.018721072,0.03477224,-0.04459742,-0.0070734276,-0.019936683,0.03725113,-0.026106237,0.011894693,0.033219203,-0.004961527,-0.02701901,-0.018684195,0.05125006,0.07060805,0.013787816,0.01295418,0.0005030887,0.039508704,0.052478153,-0.020073583,0.048954505,-0.01832495,0.024807295,0.040156342,-0.025599748,-0.018828375,0.04769435,0.010562971,0.05965658,-0.019727405,-0.030958444,-0.057533104,-0.038594868,-0.0041423906,-0.02306764,-0.022740928
0.017440677,0.044813063,0.005800164,-0.03991931,0.042414334,0.03683675,-0.047176857,-0.014682331,0.019267032,0.039654575,0.0077604773,0.018795455,0.0015377983,0.02998191,-0.019344838,0.0031165802,0.0095781395,-0.02221623,-0.008916373,0.0139721185,0.017550252,0.03185634,0.020876205,-0.01884265,-0.011598879,-0.017717984,0.03711685,-0.015761273,-0.009558229,0.046391815,-0.0045562233,-0.0131449485,-0.013511537,-0.030329224,-0.03665361,0.0044457926,-0.010063274,-0.020232806,0.006077047,-0.015241949,-0.0145526845,0.025340717,-0.0022817804,-0.0058893114,0.049535632,-0.020449186,0.030766122,-0.0017086265,-0.015790287,0.017403293,-0.014558989,0.014333202,-0.04555101,0.026488172,-0.023540394,0.0055567003,-0.026501626,0.031355556,0.04623367,0.024391321,-0.01160176,0.03794233,0.057240512,0.040410317,-0.018661736,0.015631398,-0.034664553,0.008565783,-0.010199461,0.010813652,-0.032872755,0.009807206,0.018229648,-0.012196551,-0.022003219,-0.01471496,0.04916431,0.03458905,0.021864548,-0.004737871,0.0059396694,0.032346603,0.03354059,-0.028195435,0.020559385,-0.011107207,0.01270217,0.033013683,-0.022972308,-0.016320705,0.020274336,-0.0008933321,0.056570802,-0.020041615,-0.019528078,-0.048400957,-0.029493118,0.007192101,-0.030234449,-0.026035102
0.015725272,0.04210802,0.003423804,-0.037155624,0.041399676,0.03568354,-0.045065455,-0.01273597,0.022914613,0.037676126,0.005708232,0.018985203,0.00039381773,0.028498463,-0.018114375,9.513534e-05,0.009047511,-0.018778484,-0.008992241,0.011514491,0.014822436,0.031389717,0.020689745,-0.015926208,-0.013167327,-0.018969376,0.03441442,-0.0163666,-0.010231257,0.042433694,-0.0052976226,-0.010238037,-0.011913768,-0.029075913,-0.03515426,0.0028542841,-0.008208188,-0.02004489,0.008473988,-0.01202246,-0.013423881,0.02444004,-0.0013314233,-0.004601289,0.043234143,-0.018381849,0.025653921,-0.0013170582,-0.01589501,0.012886621,-0.012510475,0.011496213,-0.039186373,0.024696687,-0.023283146,0.0037085803,-0.021069208,0.02650112,0.043338973,0.021443263,-0.006934398,0.034482136,0.050377805,0.03905264,-0.015407129,0.01517392,-0.031483136,0.005887707,-0.00989034,0.0128235975,-0.025945114,0.010249344,0.018178642,-0.008651613,-0.019437907,-0.012653834,0.04238761,0.033331428,0.01723903,0.0007318521,0.0058405995,0.027968898,0.032824133,-0.022053909,0.022175774,-0.0092501985,0.013043189,0.028791573,-0.022749012,-0.014471927,0.022548813,0.0018306294,0.048950147,-0.01836664,-0.01682937,-0.043623533,-0.027667288,0.008144639,-0.02723318,-0.02188722
0.0235154,0.06659506,0.00564621,-0.06095555,0.066316634,0.0533974,-0.07040548,-0.022962855,0.042568866,0.060863756,0.011495579,0.029279172,-0.00061532354,0.049841825,-0.03111238,-0.0005738829,0.0179111,-0.03370522,-0.013132033,0.021874558,0.026886614,0.04970358,0.03363894,-0.028053438,-0.023973932,-0.031092592,0.057576798,-0.028270856,-0.017679397,0.07125115,-0.00788135,-0.017092066,-0.02000179,-0.04454087,-0.051598623,0.005226669,-0.013704641,-0.031961303,0.016040476,-0.017077211,-0.024421455,0.043465376,-0.0048725614,0.0048350277,0.06698078,-0.029307546,0.03775919,-0.0004705425,-0.01921017,0.0154523505,-0.017915916,0.023210475,-0.06271649,0.039696213,-0.03488267,0.007200853,-0.03172938,0.040043693,0.06875202,0.031911034,-0.0074175526,0.055565458,0.07394831,0.06123548,-0.02357331,0.02875053,-0.049476787,0.0030600168,-0.018621376,0.025040116,-0.039439004,0.01672335,0.026991628,-0.012555807,-0.03394914,-0.017836772,0.0629176,0.052278336,0.027806222,0.0004702574,0.0071959742,0.043473553,0.051160343,-0.03549597,0.03644905,-0.018442139,0.022261804,0.05050743,-0.03503913,-0.019891394,0.03933209,0.0020551498,0.07862043,-0.028883671,-0.028900819,-0.06649878,-0.041056145,0.010496426,-0.037435707,-0.035130575
0.014798621,0.037294064,0.0071816347,-0.040564038,0.03422963,0.027474657,-0.046296183,-0.014462859,0.012446245,0.038000233,0.01339658,0.020615999,0.00040944517,0.027349524,-0.012324623,0.0073155463,0.013156058,-0.028206702,-0.008204563,0.022041535,0.01748897,0.034479707,0.019793376,-0.023109969,-0.00798394,-0.01581464,0.03217145,-0.0071705007,0.0025139216,0.04936468,8.130231e-05,-0.019288223,-0.011206295,-0.026169192,-0.018717352,0.012608,-0.0050157704,-0.020457761,0.009545629,-0.017319364,-0.014685481,0.017629767,-0.011225437,-0.0142060695,0.040439826,-0.021490721,0.026698595,0.00019873671,-0.008614068,0.010983287,-0.010748286,0.019712184,-0.047871534,0.027010944,-0.019295627,0.007703294,-0.02445958,0.03218552,0.043000232,0.019281019,-0.0070071854,0.042664353,0.04801476,0.037833393,-0.019371795,0.020627744,-0.03320122,0.002922678,-0.009377014,0.020919241,-0.030897798,0.007819108,0.013774252,-0.007773122,-0.02312437,-0.014900754,0.040164426,0.03738278,0.014254734,-0.004147538,0.0043895245,0.03603967,0.03229807,-0.027949892,0.02145812,-0.012356176,0.013218188,0.037084784,-0.018803477,-0.01058666,0.019125769,-0.00092861336,0.04357161,-0.011986186,-0.023915641,-0.03641658,-0.026355077,-0.0032438503,-0.027068213,-0.020908346
0.01764789,0.06404208,0.0036090566,-0.042014062,0.057913333,0.056825418,-0.0590952,-0.024963701,0.009985811,0.04140816,0.010861215,0.015920304,0.004054012,0.03934554,-0.022752963,-0.013654162,-0.00033298373,-0.0004661277,-0.0076116417,0.0112265935,0.016624508,0.028411455,0.030452311,-0.022108546,-0.017829414,-0.028482035,0.04189945,-0.02052482,-0.016892476,0.04468152,-0.018637123,0.0012089093,-0.00960717,-0.043623112,-0.06129635,0.0011667331,-0.016312573,-0.018692415,0.0041444716,-0.016402224,0.00155447,0.022208145,0.0067600547,-0.033052035,0.05107941,-0.020124735,0.022642305,0.0051471526,-0.035531178,0.016185964,-0.013712574,-0.0059389183,-0.03897056,0.018701611,-0.024874667,0.004029711,-0.016921552,0.023620533,0.057980113,0.030222498,-0.010152596,0.026078256,0.077572055,0.053275276,-0.018103521,0.0028278069,-0.033954337,0.010863765,-0.0102350395,-0.0010234956,-0.028878111,0.005328062,0.04065095,-0.0147071555,-0.011327268,-0.016548254,0.067118846,0.055965465,0.02697473,0.007951221,0.00019641101,0.02572681,0.04065714,-0.013101214,0.031330578,-0.008889183,0.008308567,0.0029248025,-0.02147943,-0.035067808,0.03157348,0.00728895,0.051655315,-0.023460751,-0.01201084,-0.06618289,-0.034474857,0.014893984,-0.023238894,-0.021859434
0.02227051,0.05770463,0.0058322786,-0.052413307,0.0577406,0.048310377,-0.06310506,-0.01815745,0.033622313,0.05649637,0.0067825005,0.027201032,-0.00042740782,0.04120532,-0.02859258,0.0022680303,0.014319678,-0.034077134,-0.013682039,0.019583978,0.023837045,0.045453303,0.028036026,-0.024634888,-0.019084284,-0.025346758,0.05170265,-0.022447774,-0.014333543,0.06395379,-0.003769986,-0.016907137,-0.019644441,-0.0398389,-0.046516757,0.005794346,-0.012197092,-0.028039908,0.011291255,-0.018105652,-0.02103961,0.037010957,-0.0052316887,0.00020022641,0.06373854,-0.02788041,0.039231203,-0.0014617385,-0.018451838,0.020427061,-0.019478511,0.02053212,-0.059245523,0.035594016,-0.03217741,0.0066212327,-0.03254246,0.039547022,0.060874656,0.030303879,-0.0119615495,0.053236086,0.07035635,0.05496164,-0.022346593,0.023692347,-0.0471183,0.005559249,-0.015342888,0.019725287,-0.03907925,0.015896838,0.023488311,-0.013473462,-0.031387232,-0.018306045,0.06218072,0.045465056,0.02841114,-0.0021731872,0.0069503966,0.042287115,0.04547792,-0.03544978,0.031065011,-0.015105929,0.01704405,0.05007032,-0.03212437,-0.017397866,0.031365983,-0.0006328966,0.073114425,-0.02498154,-0.027453128,-0.061625846,-0.03839972,0.009125247,-0.038043644,-0.03311832
0.0238926,0.0781782,0.0038151578,-0.057835482,0.0740045,0.06631156,-0.07230409,-0.02780314,0.03627726,0.059260912,0.012387343,0.023941712,0.00018811712,0.055751424,-0.031266913,-0.016007846,0.0081237145,-0.012764723,-0.010813505,0.013935974,0.023605062,0.043224763,0.038607735,-0.024207482,-0.029889012,-0.040879525,0.057817776,-0.03154507,-0.025708541,0.061295576,-0.019557165,-0.0048579196,-0.011803783,-0.05159374,-0.070533484,-0.00042818123,-0.017585108,-0.028645707,0.01391783,-0.0135307945,-0.007600045,0.039217047,0.0041635735,-0.012407344,0.06341744,-0.024958191,0.027588265,0.005843423,-0.03187603,0.011812329,-0.018199012,0.004700426,-0.051057935,0.029137911,-0.03631172,0.005367172,-0.021959955,0.02856948,0.07381319,0.034963213,-0.0033862037,0.040904,0.08533073,0.06902886,-0.016975591,0.018941047,-0.04662137,0.0046572154,-0.02008243,0.013824246,-0.029781979,0.013395496,0.04332153,-0.011923464,-0.02158842,-0.016691424,0.071638264,0.06608776,0.030228807,0.0118550705,0.0051969406,0.032502733,0.052112333,-0.015546421,0.04298628,-0.014664654,0.018072665,0.023746883,-0.030855019,-0.032710407,0.04578397,0.008316484,0.07333289,-0.032017753,-0.019189898,-0.07730213,-0.042343706,0.017869065,-0.029956622,-0.028870475
0.025318783,0.04800083,0.010593598,-0.067216836,0.053637598,0.030892085,-0.06585335,-0.02043095,0.066029884,0.06539873,0.014629342,0.039757777,-0.008932178,0.05670389,-0.021964986,0.010412895,0.037557356,-0.05185152,-0.010052888,0.03074956,0.02975655,0.063099734,0.032121092,-0.028405383,-0.030546771,-0.034358706,0.05776067,-0.021385677,-0.007919369,0.077790275,0.006516498,-0.032673664,-0.01261076,-0.033425022,-0.014841586,0.016275413,0.0019012976,-0.040134937,0.03215547,-0.009087801,-0.03864823,0.050074976,-0.020793457,0.03994251,0.049745955,-0.026764542,0.03160205,0.0022349393,0.011659315,-0.0062190285,-0.011079443,0.048983537,-0.066199854,0.045382857,-0.033883233,0.011256677,-0.028700517,0.042696156,0.06100676,0.020157209,0.014156661,0.0736678,0.04023337,0.05706144,-0.018343851,0.05701652,-0.047935482,-0.015156299,-0.025674723,0.058651805,-0.024776617,0.024849715,0.008317091,0.0017778457,-0.04299348,-0.013442671,0.02837374,0.047164306,0.007032744,0.0051003094,0.0095141465,0.045230564,0.047789007,-0.032221437,0.0417042,-0.022939267,0.034672897,0.081866585,-0.02979549,0.0036480024,0.041152693,0.0036809365,0.06560284,-0.021654606,-0.04052227,-0.03805773,-0.03288131,-0.008210316,-0.027455784,-0.028709196
0.027271533,0.07149091,0.0077242055,-0.067109056,0.07304919,0.058505774,-0.07638437,-0.024570717,0.04656609,0.06813229,0.0113825,0.032732125,-0.0008624132,0.054341722,-0.034510802,0.0021619478,0.019510891,-0.04151449,-0.014521328,0.021152887,0.029975608,0.05728008,0.034336112,-0.029720917,-0.026079955,-0.031357385,0.064691395,-0.031605594,-0.020024315,0.07927843,-0.0062057823,-0.0230571,-0.023771927,-0.047820047,-0.05295267,0.005374052,-0.012240734,-0.034648895,0.015665183,-0.02025138,-0.027260512,0.04784759,-0.006718672,0.0075124777,0.075457886,-0.03193093,0.045866553,-0.0014587586,-0.019637823,0.02156869,-0.02221848,0.026624566,-0.07068019,0.04402228,-0.03905931,0.00842775,-0.03786841,0.045774583,0.07385022,0.034017943,-0.011602897,0.06300341,0.08188297,0.06714655,-0.02563753,0.03342092,-0.05490149,0.0055617956,-0.02107411,0.027762052,-0.046687003,0.021482378,0.026976181,-0.014362622,-0.038674265,-0.020334374,0.07013533,0.055211272,0.03206334,-0.0017803897,0.0102444645,0.050515417,0.05558872,-0.042058446,0.036884815,-0.019691011,0.022638654,0.061725125,-0.03722211,-0.019119801,0.03987366,0.0010719971,0.08847126,-0.031362306,-0.033721965,-0.074052915,-0.045562726,0.011502202,-0.04395755,-0.03961944
0.022789221,0.060708333,0.005156499,-0.054252733,0.062354106,0.051175557,-0.06397021,-0.019365814,0.039692517,0.056670066,0.006778629,0.028410567,-0.00092981965,0.044166625,-0.029739404,0.0021663778,0.012348621,-0.031156924,-0.01291708,0.017754935,0.025042702,0.044551425,0.028370751,-0.024065794,-0.021750124,-0.026629131,0.05263071,-0.025658099,-0.017069297,0.062381018,-0.0052819927,-0.016194966,-0.018759688,-0.040370878,-0.04785671,0.0031768165,-0.012073072,-0.030235583,0.01350178,-0.014020219,-0.02265649,0.041260976,-0.003402003,0.008559102,0.06314147,-0.02755182,0.037946682,-8.369166e-05,-0.017669663,0.018667525,-0.019255968,0.021114713,-0.057713132,0.0362376,-0.03301176,0.0077964147,-0.031113524,0.036962796,0.06344771,0.030506764,-0.008509588,0.050762072,0.06995401,0.053717047,-0.020888414,0.027623404,-0.04661337,0.0049823965,-0.018039916,0.023903495,-0.037905697,0.01924065,0.023688512,-0.012920197,-0.03083921,-0.01724299,0.062390372,0.04677506,0.027779013,5.137933e-06,0.008991114,0.04012428,0.046401437,-0.032510642,0.031937744,-0.01620674,0.018834554,0.049032595,-0.032115396,-0.016490528,0.033798438,-9.9655874e-05,0.07422237,-0.027929299,-0.02635789,-0.06268045,-0.03836938,0.010828842,-0.036424037,-0.03369852
0.015815403,0.040671837,0.008552265,-0.044907838,0.03673598,0.029157002,-0.052401148,-0.016953034,0.007404842,0.041954752,0.015526704,0.021617973,0.0016577645,0.028432868,-0.0141266985,0.010648613,0.013927837,-0.031831883,-0.00940256,0.025214018,0.021164928,0.039081786,0.02280948,-0.027371453,-0.008199987,-0.017231466,0.03627194,-0.005630109,0.002958729,0.055537216,-0.00090025004,-0.021928858,-0.010540668,-0.030146733,-0.020727286,0.016053163,-0.006828103,-0.021614768,0.012246212,-0.021631131,-0.014525821,0.015005937,-0.012683037,-0.024733925,0.044409364,-0.022824354,0.030398842,0.00016002763,-0.009935409,0.011071765,-0.011880428,0.021997033,-0.05294203,0.028259771,-0.01989314,0.009874221,-0.02858848,0.03638156,0.048514288,0.02065723,-0.010254178,0.047362838,0.054413497,0.04168155,-0.023290623,0.020916747,-0.03575227,0.0051868455,-0.008614593,0.02191346,-0.038132735,0.005713727,0.0132091325,-0.011151782,-0.02556791,-0.018256098,0.04361826,0.043046094,0.01409652,-0.0071452735,0.003117484,0.04185891,0.033845253,-0.034490824,0.022338545,-0.0139884725,0.014322917,0.03948785,-0.018233713,-0.011226671,0.01883883,-0.00053401926,0.045909997,-0.010528205,-0.027481148,-0.039135516,-0.028719524,-0.0060833995,-0.030123755,-0.021539686
0.017458526,0.063252255,0.005294986,-0.046084072,0.055132125,0.05407386,-0.06029725,-0.022697333,0.0075746495,0.044880457,0.011022269,0.017598515,0.004811736,0.036523312,-0.023747766,-0.004309652,0.0026756322,-0.014867001,-0.01137001,0.014588681,0.019282006,0.03318848,0.028052855,-0.024458466,-0.012953865,-0.023931662,0.042990625,-0.01781657,-0.0131657235,0.05179146,-0.014158859,-0.007169544,-0.014074563,-0.04171828,-0.055216264,0.004674918,-0.016098438,-0.020207874,0.0024155043,-0.021905217,-0.007097587,0.02143794,0.002722954,-0.034044825,0.059193414,-0.02339919,0.031774867,0.0019767818,-0.031287234,0.022711398,-0.017845277,0.0018713305,-0.04895482,0.024415031,-0.026151251,0.0057244054,-0.02562857,0.031408466,0.058712326,0.031025974,-0.017299293,0.03573385,0.0798999,0.05164199,-0.023736373,0.005919077,-0.038779937,0.014588209,-0.008351428,0.0019085808,-0.03963277,0.005152098,0.033582594,-0.018922169,-0.018863307,-0.018514408,0.069611736,0.052268952,0.028612565,-0.002302413,0.00389585,0.03598372,0.041964337,-0.028461743,0.026244037,-0.012675178,0.009798788,0.017727837,-0.025154639,-0.029855076,0.026672123,0.0022975542,0.05942545,-0.022705488,-0.01872308,-0.06585302,-0.03767932,0.011213884,-0.033122536,-0.025495363
0.01801252,0.013876878,0.0113997245,-0.047572482,0.020781308,0.0026690266,-0.04268812,-0.0035390176,0.028600946,0.0474343,0.011448191,0.0314403,-0.0034188684,0.019391574,-0.011905413,0.03546275,0.031977568,-0.06872228,-0.010546917,0.035436258,0.025236037,0.05120414,0.011164299,-0.026071971,-0.0055824397,-0.006850442,0.034150254,0.00050856854,0.01597985,0.065096796,0.020504013,-0.042577676,-0.019060792,-0.014593675,0.017484255,0.024724381,0.0072576655,-0.026462631,0.019349156,-0.018855777,-0.03839537,0.02181964,-0.03243042,0.015521678,0.036108453,-0.025491562,0.04099836,-0.008786331,0.021537473,0.008902853,-0.010798297,0.0515654,-0.06327447,0.039615944,-0.015870458,0.010640373,-0.03634743,0.04568357,0.032038353,0.0080869775,-0.005938373,0.070257224,0.020905742,0.027654639,-0.020672211,0.04649413,-0.037847172,-0.0034508675,-0.009572045,0.04843212,-0.03780719,0.015327563,-0.013128791,-0.003918337,-0.043264136,-0.0141062075,0.016206754,0.017627247,0.0029788285,-0.018132553,0.009611113,0.050529357,0.027116286,-0.052257326,0.013283072,-0.020353299,0.024332147,0.084307246,-0.019380745,0.017105665,0.007680629,-0.0103497105,0.04387339,-0.0035708472,-0.041150317,-0.008632961,-0.020993598,-0.020634523,-0.034904543,-0.0244912
0.016881142,0.042620298,0.0045064334,-0.029712627,0.041432988,0.042919796,-0.041183744,-0.0048993127,7.562027e-05,0.03703628,-0.0065239,0.012058236,0.008111179,0.006998478,-0.024570182,0.01109022,-0.006413798,-0.020784646,-0.014655124,0.006998725,0.01553226,0.021181105,0.010883671,-0.016377153,0.0033477503,-0.0009993593,0.028590843,-0.013266108,-0.010025246,0.037377,-0.003976284,-0.010566733,-0.024459198,-0.027927918,-0.048613034,-0.002476656,-0.016719393,-0.00986286,-0.012811842,-0.023115972,-0.013817914,0.016069738,0.0061608134,-0.023458311,0.06436395,-0.0221895,0.048084024,-0.0096605625,-0.030241573,0.043141846,-0.022288278,0.00042100318,-0.046261873,0.023291362,-0.01908513,0.0014220774,-0.03642469,0.034860514,0.042149395,0.030206079,-0.04093538,0.030575331,0.07476357,0.03143958,-0.026423113,-0.004956645,-0.03599672,0.028787445,-0.0020109771,-0.013669107,-0.055917908,0.008326082,0.016476117,-0.024199028,-0.02110962,-0.016343813,0.07204084,0.020917729,0.039575435,-0.021790816,0.010777132,0.03797479,0.03052774,-0.044490695,0.0053133895,-0.008477211,0.0030217732,0.02693446,-0.027269877,-0.023824058,0.007163647,-0.0109621,0.064161025,-0.023046462,-0.015106753,-0.061257426,-0.033077594,0.020718386,-0.047967322,-0.033602793
0.014890304,0.043613963,0.006813721,-0.037533935,0.038845602,0.034678485,-0.047398243,-0.01482912,0.0076130703,0.036143012,0.010368894,0.01627794,0.0026178753,0.025312785,-0.017539976,0.004137041,0.007500123,-0.021161404,-0.0092244325,0.016825372,0.01681545,0.029798707,0.020183792,-0.020128278,-0.007360561,-0.014990338,0.032141365,-0.011090822,-0.0050674626,0.044530414,-0.004288086,-0.014200938,-0.013483304,-0.027814308,-0.03039739,0.0083521595,-0.009043783,-0.017388484,0.003281249,-0.018294526,-0.011874339,0.016708788,-0.004199836,-0.019425916,0.0469894,-0.019873207,0.030182417,-0.0019612387,-0.018255537,0.019062325,-0.014378573,0.010126926,-0.044276167,0.024007732,-0.019603834,0.006416983,-0.026372481,0.03195886,0.04395639,0.02226764,-0.015935203,0.03647988,0.056381773,0.037358727,-0.020414492,0.011386302,-0.03324796,0.01034577,-0.006966746,0.009831796,-0.036376644,0.006824885,0.016815154,-0.01341971,-0.020023784,-0.015580059,0.050498586,0.03536484,0.020848239,-0.007960172,0.004763939,0.03540221,0.032491203,-0.029989963,0.0177137,-0.010890112,0.009489557,0.029173754,-0.020236004,-0.017678797,0.017464671,-0.0022340424,0.048516303,-0.015090428,-0.020926036,-0.045338172,-0.028128266,0.0038198498,-0.029707707,-0.022826737
0.011991298,0.02373526,0.0005886615,-0.018578688,0.028634707,0.023662679,-0.022459742,-0.0015992008,0.023486966,0.025137352,-0.0075432435,0.011611695,0.0007722286,0.011936484,-0.01705865,0.0021384582,0.002251224,-0.013951333,-0.006264645,0.0018044387,0.01012789,0.015885944,0.008784134,-0.0044304607,-0.007335739,-0.007234296,0.022114372,-0.017070713,-0.014440706,0.021565087,-0.0013265788,-0.0047943196,-0.014838171,-0.015762812,-0.02762629,-0.0058022696,-0.008292356,-0.009194647,-0.0029092247,-0.0046604155,-0.013373051,0.02327044,0.0037850682,0.01461209,0.03360808,-0.010885959,0.02307221,-0.003527234,-0.010379931,0.017464506,-0.010913578,0.00513271,-0.02260765,0.016990835,-0.014963066,-0.0014707308,-0.016309207,0.015244018,0.024451824,0.014977245,-0.012634562,0.018907076,0.032597106,0.018803626,-0.009660314,0.006839932,-0.020012658,0.0071344734,-0.007893482,0.0002026519,-0.020034354,0.0109549295,0.007897032,-0.0088550765,-0.014055785,-0.004572206,0.030817175,0.008598783,0.018874327,-0.0047233263,0.008723976,0.015605023,0.018559828,-0.019352391,0.008661163,-0.0060365954,0.005079968,0.02386643,-0.020028578,-0.006786857,0.010491912,-0.0029704822,0.040613584,-0.016805086,-0.0074312002,-0.03299806,-0.016593557,0.0148107195,-0.02278579,-0.019996492
0.014210961,0.04594593,0.006304183,-0.041518223,0.039661273,0.03348086,-0.049358733,-0.019847333,0.015166524,0.037607428,0.015359245,0.018137857,-6.0914914e-05,0.035435002,-0.014938731,-0.00082158385,0.012274129,-0.019294579,-0.0069776773,0.019109735,0.017740892,0.033521045,0.02452483,-0.022874499,-0.014044155,-0.023285178,0.03627726,-0.011924851,-0.004396385,0.04835807,-0.006963785,-0.0118831415,-0.007970362,-0.030931704,-0.028618183,0.010339208,-0.00686789,-0.0205752,0.0136105055,-0.01423972,-0.009468047,0.018626986,-0.006200982,-0.016965995,0.037793867,-0.019120082,0.019669002,0.0034048795,-0.01253443,0.0049679945,-0.009397896,0.0134874815,-0.042640988,0.023080254,-0.021094913,0.0076305047,-0.018952651,0.02661199,0.047329597,0.019627078,-0.0012592825,0.037383847,0.050294597,0.043606166,-0.01636988,0.01956287,-0.031761616,0.001036125,-0.011090189,0.020492844,-0.025318371,0.0067218356,0.021222107,-0.0071541835,-0.018505532,-0.0148804495,0.041194916,0.045364413,0.013001448,0.0025824318,0.0016363645,0.030324105,0.033765577,-0.018474113,0.027755579,-0.012075565,0.014487269,0.02593595,-0.01833479,-0.015647152,0.026075253,0.0051918,0.04143822,-0.013433142,-0.019883899,-0.040025827,-0.027666723,-0.00051167223,-0.019736946,-0.017654518
0.020169523,0.05468373,0.0068401713,-0.05051279,0.055025302,0.04444831,-0.059796177,-0.017844079,0.030677687,0.05270586,0.0073895017,0.025942499,-0.00014674252,0.04064887,-0.024856811,0.000942641,0.014513555,-0.028912393,-0.011050327,0.018036945,0.022231845,0.041583687,0.025872448,-0.025174966,-0.018299796,-0.024229622,0.048177097,-0.020658227,-0.011652244,0.05902868,-0.005022689,-0.01634785,-0.015677812,-0.037588257,-0.040310144,0.005781138,-0.009741473,-0.026031153,0.0119559085,-0.016588213,-0.019439124,0.03385618,-0.0062241196,-0.001378528,0.056448855,-0.02490624,0.03419783,-0.001666595,-0.015726732,0.016560959,-0.01658262,0.018506004,-0.054954544,0.032389652,-0.029795568,0.00564104,-0.028347475,0.036107123,0.057788894,0.027846424,-0.008850864,0.047732893,0.06581778,0.050903652,-0.02002002,0.023441061,-0.04273138,0.0051513794,-0.015424402,0.020152679,-0.03483596,0.014212467,0.021991462,-0.011320561,-0.028370496,-0.015842522,0.05656131,0.044882935,0.023470337,-0.000741318,0.007388196,0.038427092,0.043063775,-0.029583283,0.030150563,-0.01479141,0.016808564,0.042544566,-0.028865766,-0.016642235,0.030905494,0.00041334133,0.06398893,-0.022476517,-0.023256894,-0.0551638,-0.03536052,0.0073961564,-0.03331176,-0.029083809
0.024257682,0.07986342,0.016308334,-0.07246065,0.062821165,0.06220687,-0.09129765,-0.034019202,-0.019377436,0.06495286,0.035619732,0.027183183,0.009796782,0.045764543,-0.02401083,0.012326249,0.012589927,-0.04231615,-0.017350834,0.039644066,0.03209664,0.058257338,0.03895137,-0.05148704,-0.0051453775,-0.025148133,0.057274383,-0.0046129413,0.00797834,0.09073641,-0.01177253,-0.030137818,-0.017362835,-0.05673917,-0.050548833,0.028154967,-0.017501008,-0.02997638,0.0081638405,-0.0468261,-0.009744964,0.006953019,-0.013877523,-0.08725487,0.080846585,-0.04030298,0.054797795,-0.0013425301,-0.037362814,0.03438427,-0.022816123,0.016541148,-0.09048071,0.041372553,-0.029143639,0.01678062,-0.050727416,0.06324916,0.0852951,0.041944277,-0.03331616,0.07132007,0.11539825,0.07521258,-0.046355583,0.015003787,-0.06213127,0.024927841,-0.0018715133,0.016579248,-0.075473525,0.0015348647,0.036045246,-0.027350713,-0.033317547,-0.0349556,0.100615315,0.08308589,0.033101514,-0.0153536275,0.0017306345,0.07565608,0.061040964,-0.06313537,0.032946914,-0.019740708,0.016139392,0.03984641,-0.029493375,-0.0386167,0.024977267,-0.001290425,0.07557256,-0.01796391,-0.043500386,-0.08330046,-0.055092856,-0.0075630257,-0.052806437,-0.036165617
